dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2026-04-22;06:15;Hurum kirke - Kornmagasinet;Morgen;20,660001754760742;19,814449436290918;18,183001136779787;0,12500981296226352;;4509377,628768549
2026-04-22;07:00;Hurum kirke - Kornmagasinet;Morgen;21,290000915527344;19,814449436290918;18,183001136779787;0,1568047494197325;;4509377,628768549
2026-04-22;10:45;Hurum kirke - Kornmagasinet;Morgen;21,229999542236328;19,814449436290918;18,183001136779787;0,15377658689198037;;4509377,628768549
2026-04-22;09:00;Hurum kirke - Kornmagasinet;Morgen;19,250001907348633;19,814449436290918;18,183001136779787;0,0538496299884363;;4509377,628768549
2026-04-22;09:45;Hurum kirke - Kornmagasinet;Morgen;20,55000114440918;19,814449436290918;18,183001136779787;0,11945827792187566;;4509377,628768549
2026-04-22;08:00;Hurum kirke - Kornmagasinet;Morgen;21,31999969482422;19,814449436290918;18,183001136779787;0,1583187344231175;;4509377,628768549
2026-04-23;06:30;Hurum kirke - Kornmagasinet;Morgen;20,170000076293945;19,814449436290918;18,183001136779787;0,10028030028807637;;4509377,628768549
2026-04-23;11:00;Hurum kirke - Kornmagasinet;Morgen;20,780000686645508;19,814449436290918;18,183001136779787;0,13106594549678569;;4509377,628768549
2026-04-23;08:15;Hurum kirke - Kornmagasinet;Morgen;17,779998779296875;19,814449436290918;18,183001136779787;-0,020338811773634117;;4509377,628768549
2026-04-23;09:30;Hurum kirke - Kornmagasinet;Morgen;21,080001831054688;19,814449436290918;18,183001136779787;0,1462064693540732;;4509377,628768549
2026-04-23;08:00;Hurum kirke - Kornmagasinet;Morgen;17,94999885559082;19,814449436290918;18,183001136779787;-0,011759210465985178;;4509377,628768549
2026-04-23;07:15;Hurum kirke - Kornmagasinet;Morgen;21,40999984741211;19,814449436290918;18,183001136779787;0,16286088195425466;;4509377,628768549
2026-04-23;06:15;Hurum kirke - Kornmagasinet;Morgen;21,479999542236328;19,814449436290918;18,183001136779787;0,1663936419761411;;4509377,628768549
2026-04-23;06:45;Hurum kirke - Kornmagasinet;Morgen;21,35999870300293;19,814449436290918;18,183001136779787;0,16033741318112787;;4509377,628768549
2026-04-23;07:00;Hurum kirke - Kornmagasinet;Morgen;20,899999618530273;19,814449436290918;18,183001136779787;0,13712207803130783;;4509377,628768549
2026-04-23;10:00;Hurum kirke - Kornmagasinet;Morgen;21,319997787475586;19,814449436290918;18,183001136779787;0,15831863816262645;;4509377,628768549
2026-04-23;09:00;Hurum kirke - Kornmagasinet;Morgen;19,110000610351562;19,814449436290918;18,183001136779787;0,04678401368417238;;4509377,628768549
2026-04-23;09:15;Hurum kirke - Kornmagasinet;Morgen;21,270000457763672;19,814449436290918;18,183001136779787;0,1557953619104818;;4509377,628768549
2026-04-23;08:30;Hurum kirke - Kornmagasinet;Morgen;18,64000129699707;19,814449436290918;18,183001136779787;0,023063984779726987;;4509377,628768549
2026-04-23;10:45;Hurum kirke - Kornmagasinet;Morgen;21,150001525878906;19,814449436290918;18,183001136779787;0,14973922937595963;;4509377,628768549
2026-04-23;09:45;Hurum kirke - Kornmagasinet;Morgen;20,510000228881836;19,814449436290918;18,183001136779787;0,11743950290337424;;4509377,628768549
2026-04-23;07:30;Hurum kirke - Kornmagasinet;Morgen;21,30999755859375;19,814449436290918;18,183001136779787;0,1578139444080011;;4509377,628768549
2026-04-23;06:00;Hurum kirke - Kornmagasinet;Morgen;22,3799991607666;19,814449436290918;18,183001136779787;0,2118150210270215;;4509377,628768549
2026-04-23;10:30;Hurum kirke - Kornmagasinet;Morgen;21,839998245239258;19,814449436290918;18,183001136779787;0,18456213584019862;;4509377,628768549
2026-04-23;08:45;Hurum kirke - Kornmagasinet;Morgen;21,489999771118164;19,814449436290918;18,183001136779787;0,16689833573076646;;4509377,628768549
2026-04-23;10:15;Hurum kirke - Kornmagasinet;Morgen;21,439998626708984;19,814449436290918;18,183001136779787;0,16437486695763967;;4509377,628768549
2026-04-23;07:45;Hurum kirke - Kornmagasinet;Morgen;20,670000076293945;19,814449436290918;18,183001136779787;0,12551441045639783;;4509377,628768549
2026-04-24;07:45;Hurum kirke - Kornmagasinet;Morgen;21,57000160217285;19,814449436290918;18,183001136779787;0,1709358857677693;;4509377,628768549
2026-04-24;06:15;Hurum kirke - Kornmagasinet;Morgen;21,81999969482422;19,814449436290918;18,183001136779787;0,18355284459143897;;4509377,628768549
2026-04-24;08:30;Hurum kirke - Kornmagasinet;Morgen;18,389999389648438;19,814449436290918;18,183001136779787;0,0104468334350752;;4509377,628768549
2026-04-24;07:00;Hurum kirke - Kornmagasinet;Morgen;20,969999313354492;19,814449436290918;18,183001136779787;0,1406548380531943;;4509377,628768549
2026-04-24;08:15;Hurum kirke - Kornmagasinet;Morgen;19,350000381469727;19,814449436290918;18,183001136779787;0,05889637501370775;;4509377,628768549
2026-04-24;06:45;Hurum kirke - Kornmagasinet;Morgen;20,55000114440918;19,814449436290918;18,183001136779787;0,11945827792187566;;4509377,628768549
2026-04-24;07:30;Hurum kirke - Kornmagasinet;Morgen;21,350000381469727;19,814449436290918;18,183001136779787;0,15983281568699356;;4509377,628768549
2026-04-24;06:30;Hurum kirke - Kornmagasinet;Morgen;19,080001831054688;19,814449436290918;18,183001136779787;0,04527002868078737;;4509377,628768549
2026-04-24;07:15;Hurum kirke - Kornmagasinet;Morgen;22,509998321533203;19,814449436290918;18,183001136779787;0,21837584731616902;;4509377,628768549
2026-04-24;06:00;Hurum kirke - Kornmagasinet;Morgen;22,400001525878906;19,814449436290918;18,183001136779787;0,21282450479676326;;4509377,628768549
2026-04-24;08:00;Hurum kirke - Kornmagasinet;Morgen;19,71000099182129;19,814449436290918;18,183001136779787;0,07706496513825634;;4509377,628768549
2026-04-25;10:30;Hurum kirke - Kornmagasinet;Morgen;19,73000144958496;19,814449436290918;18,183001136779787;0,07807435264750705;;4509377,628768549
2026-04-25;10:15;Hurum kirke - Kornmagasinet;Morgen;22,470001220703125;19,814449436290918;18,183001136779787;0,2163572648186497;;4509377,628768549
2026-04-25;10:00;Hurum kirke - Kornmagasinet;Morgen;20,719999313354492;19,814449436290918;18,183001136779787;0,12803778296903354;;4509377,628768549
2026-04-25;09:00;Hurum kirke - Kornmagasinet;Morgen;23,209999084472656;19,814449436290918;18,183001136779787;0,2537036400560155;;4509377,628768549
2026-04-25;07:15;Hurum kirke - Kornmagasinet;Morgen;22,6200008392334;19,814449436290918;18,183001136779787;0,22392747861704793;;4509377,628768549
2026-04-25;09:15;Hurum kirke - Kornmagasinet;Morgen;20,540000915527344;19,814449436290918;18,183001136779787;0,11895358416725031;;4509377,628768549
2026-04-25;08:15;Hurum kirke - Kornmagasinet;Morgen;23,349998474121094;19,814449436290918;18,183001136779787;0,26076916009978834;;4509377,628768549
2026-04-25;06:45;Hurum kirke - Kornmagasinet;Morgen;23,35000228881836;19,814449436290918;18,183001136779787;0,26076935262077044;;4509377,628768549
2026-04-25;07:00;Hurum kirke - Kornmagasinet;Morgen;22,790000915527344;19,814449436290918;18,183001136779787;0,23250707992469685;;4509377,628768549
2026-04-25;06:00;Hurum kirke - Kornmagasinet;Morgen;23,259998321533203;19,814449436290918;18,183001136779787;0,2562270125686512;;4509377,628768549
2026-04-25;08:00;Hurum kirke - Kornmagasinet;Morgen;21,07000160217285;19,814449436290918;18,183001136779787;0,14570177559944783;;4509377,628768549
2026-04-25;06:30;Hurum kirke - Kornmagasinet;Morgen;23,93000030517578;19,814449436290918;18,183001136779787;0,29004082030511263;;4509377,628768549
2026-04-25;09:45;Hurum kirke - Kornmagasinet;Morgen;19,639999389648438;19,814449436290918;18,183001136779787;0,07353210885587884;;4509377,628768549
2026-04-25;11:00;Hurum kirke - Kornmagasinet;Morgen;22,05000114440918;19,814449436290918;18,183001136779787;0,19516060842684005;;4509377,628768549
2026-04-25;07:45;Hurum kirke - Kornmagasinet;Morgen;22,170001983642578;19,814449436290918;18,183001136779787;0,20121683722185324;;4509377,628768549
2026-04-25;09:30;Hurum kirke - Kornmagasinet;Morgen;20,530000686645508;19,814449436290918;18,183001136779787;0,11844889041262495;;4509377,628768549
2026-04-25;10:45;Hurum kirke - Kornmagasinet;Morgen;21,05000114440918;19,814449436290918;18,183001136779787;0,14469238809019713;;4509377,628768549
2026-04-25;08:30;Hurum kirke - Kornmagasinet;Morgen;22,160001754760742;19,814449436290918;18,183001136779787;0,2007121434672279;;4509377,628768549
2026-04-25;07:30;Hurum kirke - Kornmagasinet;Morgen;21,420001983642578;19,814449436290918;18,183001136779787;0,16336567196937107;;4509377,628768549
2026-04-25;06:15;Hurum kirke - Kornmagasinet;Morgen;23,760000228881836;19,814449436290918;18,183001136779787;0,28146121899746374;;4509377,628768549
2026-04-25;08:45;Hurum kirke - Kornmagasinet;Morgen;22,98000144958496;19,814449436290918;18,183001136779787;0,2420960687415965;;4509377,628768549
2026-04-26;10:30;Hurum kirke - Kornmagasinet;Morgen;22,940000534057617;19,814449436290918;18,183001136779787;0,24007729372309508;;4509377,628768549
2026-04-26;10:00;Hurum kirke - Kornmagasinet;Morgen;22,860000610351562;19,814449436290918;18,183001136779787;0,2360398399465833;;4509377,628768549
2026-04-26;09:30;Hurum kirke - Kornmagasinet;Morgen;21,360000610351562;19,814449436290918;18,183001136779787;0,16033750944161893;;4509377,628768549
2026-04-26;07:45;Hurum kirke - Kornmagasinet;Morgen;22,469999313354492;19,814449436290918;18,183001136779787;0,21635716855815865;;4509377,628768549
2026-04-26;08:30;Hurum kirke - Kornmagasinet;Morgen;23,389999389648438;19,814449436290918;18,183001136779787;0,26278793511828974;;4509377,628768549
2026-04-26;08:15;Hurum kirke - Kornmagasinet;Morgen;22,07000160217285;19,814449436290918;18,183001136779787;0,19616999593609075;;4509377,628768549
2026-04-26;09:15;Hurum kirke - Kornmagasinet;Morgen;23,329998016357422;19,814449436290918;18,183001136779787;0,2597597725905376;;4509377,628768549
2026-04-26;08:00;Hurum kirke - Kornmagasinet;Morgen;23,34000015258789;19,814449436290918;18,183001136779787;0,26026456260565406;;4509377,628768549
2026-04-26;07:00;Hurum kirke - Kornmagasinet;Morgen;22,830001831054688;19,814449436290918;18,183001136779787;0,2345258549431983;;4509377,628768549
2026-04-26;06:15;Hurum kirke - Kornmagasinet;Morgen;23,580001831054688;19,814449436290918;18,183001136779787;0,2723770201956805;;4509377,628768549
2026-04-26;07:15;Hurum kirke - Kornmagasinet;Morgen;21,910001754760742;19,814449436290918;18,183001136779787;0,18809508838306715;;4509377,628768549
2026-04-26;11:00;Hurum kirke - Kornmagasinet;Morgen;21,689998626708984;19,814449436290918;18,183001136779787;0,1769919220418004;;4509377,628768549
2026-04-26;06:30;Hurum kirke - Kornmagasinet;Morgen;23,55000114440918;19,814449436290918;18,183001136779787;0,2708629389318044;;4509377,628768549
2026-04-26;08:45;Hurum kirke - Kornmagasinet;Morgen;24,59000015258789;19,814449436290918;18,183001136779787;0,32334983802645767;;4509377,628768549
2026-04-26;10:15;Hurum kirke - Kornmagasinet;Morgen;23,81999969482422;19,814449436290918;18,183001136779787;0,2844892852647248;;4509377,628768549
2026-04-26;09:00;Hurum kirke - Kornmagasinet;Morgen;23,44999885559082;19,814449436290918;18,183001136779787;0,26581600138555084;;4509377,628768549
2026-04-26;09:45;Hurum kirke - Kornmagasinet;Morgen;22,169998168945312;19,814449436290918;18,183001136779787;0,20121664470087114;;4509377,628768549
2026-04-26;06:00;Hurum kirke - Kornmagasinet;Morgen;22,869998931884766;19,814449436290918;18,183001136779787;0,2365444374407176;;4509377,628768549
2026-04-26;06:45;Hurum kirke - Kornmagasinet;Morgen;23,270000457763672;19,814449436290918;18,183001136779787;0,2567318025837676;;4509377,628768549
2026-04-26;10:45;Hurum kirke - Kornmagasinet;Morgen;22,600000381469727;19,814449436290918;18,183001136779787;0,22291809110779723;;4509377,628768549
2026-04-26;07:30;Hurum kirke - Kornmagasinet;Morgen;23,229997634887695;19,814449436290918;18,183001136779787;0,2547129313047751;;4509377,628768549
2026-04-27;06:30;Hurum kirke - Kornmagasinet;Morgen;20,529998779296875;19,814449436290918;18,183001136779787;0,1184487941521339;;4509377,628768549
2026-04-27;09:30;Hurum kirke - Kornmagasinet;Morgen;18,69999885559082;19,814449436290918;18,183001136779787;0,026091954786497007;;4509377,628768549
2026-04-27;07:45;Hurum kirke - Kornmagasinet;Morgen;21,84000015258789;19,814449436290918;18,183001136779787;0,18456223210068967;;4509377,628768549
2026-04-27;07:30;Hurum kirke - Kornmagasinet;Morgen;19,93000030517578;19,814449436290918;18,183001136779787;0,088167938958541;;4509377,628768549
2026-04-27;09:45;Hurum kirke - Kornmagasinet;Morgen;20,809999465942383;19,814449436290918;18,183001136779787;0,1325799305001707;;4509377,628768549
2026-04-27;10:30;Hurum kirke - Kornmagasinet;Morgen;20,59000015258789;19,814449436290918;18,183001136779787;0,12147695667988603;;4509377,628768549
2026-04-27;09:15;Hurum kirke - Kornmagasinet;Morgen;19,260000228881836;19,814449436290918;18,183001136779787;0,0543542274825706;;4509377,628768549
2026-04-27;08:30;Hurum kirke - Kornmagasinet;Morgen;17,440000534057617;19,814449436290918;18,183001136779787;-0,03749791812844093;;4509377,628768549
2026-04-27;10:45;Hurum kirke - Kornmagasinet;Morgen;20,939998626708984;19,814449436290918;18,183001136779787;0,1391407567893182;;4509377,628768549
2026-04-27;08:45;Hurum kirke - Kornmagasinet;Morgen;20,250001907348633;19,814449436290918;18,183001136779787;0,10431785032507922;;4509377,628768549
2026-04-27;06:45;Hurum kirke - Kornmagasinet;Morgen;21,03999900817871;19,814449436290918;18,183001136779787;0,14418759807508072;;4509377,628768549
2026-04-27;06:00;Hurum kirke - Kornmagasinet;Morgen;21,290000915527344;19,814449436290918;18,183001136779787;0,1568047494197325;;4509377,628768549
2026-04-27;08:15;Hurum kirke - Kornmagasinet;Morgen;16,229999542236328;19,814449436290918;18,183001136779787;-0,09856451479123421;;4509377,628768549
2026-04-27;08:00;Hurum kirke - Kornmagasinet;Morgen;19,26999855041504;19,814449436290918;18,183001136779787;0,0548588249767049;;4509377,628768549
2026-04-27;11:00;Hurum kirke - Kornmagasinet;Morgen;20,260000228881836;19,814449436290918;18,183001136779787;0,10482244781921352;;4509377,628768549
2026-04-27;07:00;Hurum kirke - Kornmagasinet;Morgen;20,80000114440918;19,814449436290918;18,183001136779787;0,13207533300603638;;4509377,628768549
2026-04-27;10:15;Hurum kirke - Kornmagasinet;Morgen;21,329999923706055;19,814449436290918;18,183001136779787;0,15882342817774286;;4509377,628768549
2026-04-27;06:15;Hurum kirke - Kornmagasinet;Morgen;21,14999771118164;19,814449436290918;18,183001136779787;0,1497390368549775;;4509377,628768549
2026-04-27;07:15;Hurum kirke - Kornmagasinet;Morgen;19,809999465942383;19,814449436290918;18,183001136779787;0,08211171016352778;;4509377,628768549
2026-04-27;09:00;Hurum kirke - Kornmagasinet;Morgen;20,060001373291016;19,814449436290918;18,183001136779787;0,09472886150817957;;4509377,628768549
2026-04-27;10:00;Hurum kirke - Kornmagasinet;Morgen;20,729999542236328;19,814449436290918;18,183001136779787;0,1285424767236589;;4509377,628768549
2026-04-28;06:15;Hurum kirke - Kornmagasinet;Morgen;21,119998931884766;19,814449436290918;18,183001136779787;0,1482250518515925;;4509377,628768549
2026-04-28;06:00;Hurum kirke - Kornmagasinet;Morgen;22,3700008392334;19,814449436290918;18,183001136779787;0,2113104235328872;;4509377,628768549
2026-04-28;08:30;Hurum kirke - Kornmagasinet;Morgen;17,31999969482422;19,814449436290918;18,183001136779787;-0,04355414692345415;;4509377,628768549
2026-04-28;10:00;Hurum kirke - Kornmagasinet;Morgen;20,900001525878906;19,814449436290918;18,183001136779787;0,1371221742917989;;4509377,628768549
2026-04-28;09:00;Hurum kirke - Kornmagasinet;Morgen;20,989999771118164;19,814449436290918;18,183001136779787;0,14166422556244498;;4509377,628768549
2026-04-28;09:15;Hurum kirke - Kornmagasinet;Morgen;19,840002059936523;19,814449436290918;18,183001136779787;0,0836258876878949;;4509377,628768549
2026-04-28;10:30;Hurum kirke - Kornmagasinet;Morgen;21,190000534057617;19,814449436290918;18,183001136779787;0,15175790813397;;4509377,628768549
2026-04-28;07:30;Hurum kirke - Kornmagasinet;Morgen;20,309999465942383;19,814449436290918;18,183001136779787;0,10734582033184924;;4509377,628768549
2026-04-28;09:45;Hurum kirke - Kornmagasinet;Morgen;21,259998321533203;19,814449436290918;18,183001136779787;0,15529057189536535;;4509377,628768549
2026-04-28;07:00;Hurum kirke - Kornmagasinet;Morgen;19,51999855041504;19,814449436290918;18,183001136779787;0,06747588006086562;;4509377,628768549
2026-04-28;06:45;Hurum kirke - Kornmagasinet;Morgen;19,130001068115234;19,814449436290918;18,183001136779787;0,04779340119342309;;4509377,628768549
2026-04-28;10:15;Hurum kirke - Kornmagasinet;Morgen;21,650001525878906;19,814449436290918;18,183001136779787;0,17497333954428107;;4509377,628768549
2026-04-28;10:45;Hurum kirke - Kornmagasinet;Morgen;20,60999870300293;19,814449436290918;18,183001136779787;0,12248624792864568;;4509377,628768549
2026-04-28;08:45;Hurum kirke - Kornmagasinet;Morgen;18,180002212524414;19,814449436290918;18,183001136779787;-0,00015135037009304285;;4509377,628768549
2026-04-28;06:30;Hurum kirke - Kornmagasinet;Morgen;20,90999984741211;19,814449436290918;18,183001136779787;0,1376267717859332;;4509377,628768549
2026-04-28;08:00;Hurum kirke - Kornmagasinet;Morgen;20,130001068115234;19,814449436290918;18,183001136779787;0,098261621530066;;4509377,628768549
2026-04-28;08:15;Hurum kirke - Kornmagasinet;Morgen;19,71000099182129;19,814449436290918;18,183001136779787;0,07706496513825634;;4509377,628768549
2026-04-28;07:15;Hurum kirke - Kornmagasinet;Morgen;20,94000244140625;19,814449436290918;18,183001136779787;0,13914094931030033;;4509377,628768549
2026-04-28;07:45;Hurum kirke - Kornmagasinet;Morgen;20,489999771118164;19,814449436290918;18,183001136779787;0,11643011539412353;;4509377,628768549
